 4.6285E+22  3.2702E-11  1.0000E+00  1.1678E+04  8.1828E-05  1.0464E-06  2.2753E-13  1.0000E+00
 1.3886E+23  2.2886E-10  1.0000E+00  1.1682E+04  8.1828E-05  1.4948E-07  2.2747E-13  1.0000E+00
 2.3143E+23  6.2072E-10  1.0000E+00  1.1694E+04  8.1828E-05  5.5072E-08  2.2726E-13  1.0000E+00
 3.2400E+23  1.2067E-09  1.0000E+00  1.1721E+04  8.1828E-05  2.8280E-08  2.2682E-13  1.0000E+00
 4.1657E+23  1.9836E-09  1.0000E+00  1.1770E+04  8.1828E-05  1.7154E-08  2.2603E-13  1.0000E+00
 5.0914E+23  2.9452E-09  1.0000E+00  1.1849E+04  8.1828E-05  1.1498E-08  2.2476E-13  1.0000E+00
 6.0171E+23  4.0787E-09  1.0000E+00  1.1970E+04  8.1828E-05  8.2411E-09  2.2282E-13  1.0000E+00
 6.9428E+23  5.3723E-09  1.0000E+00  1.2146E+04  8.1828E-05  6.1912E-09  2.2009E-13  1.0000E+00
 7.8685E+23  6.7925E-09  1.0000E+00  1.2403E+04  8.1828E-05  4.8230E-09  2.1621E-13  1.0000E+00
 8.7942E+23  8.3103E-09  1.0000E+00  1.2761E+04  8.1828E-05  3.8616E-09  2.1103E-13  1.0000E+00
 9.7199E+23  9.9071E-09  1.0000E+00  1.3195E+04  8.1828E-05  3.1615E-09  2.0510E-13  1.0000E+00
 1.0646E+24  1.1604E-08  1.0000E+00  1.3632E+04  8.1828E-05  2.6358E-09  1.9946E-13  1.0000E+00
 1.1571E+24  1.3478E-08  1.0000E+00  1.3949E+04  8.1828E-05  2.2316E-09  1.9556E-13  1.0000E+00
 1.2497E+24  1.5588E-08  1.0000E+00  1.4119E+04  8.1828E-05  1.9124E-09  1.9353E-13  1.0000E+00
 1.3423E+24  1.7885E-08  1.0000E+00  1.4214E+04  8.1828E-05  1.6587E-09  1.9242E-13  1.0000E+00
 1.4348E+24  2.0336E-08  1.0000E+00  1.4314E+04  8.1828E-05  1.4513E-09  1.9126E-13  9.9999E-01
 1.5274E+24  2.2922E-08  1.0000E+00  1.4414E+04  8.1828E-05  1.2810E-09  1.9012E-13  9.9999E-01
 1.6200E+24  2.5666E-08  1.0000E+00  1.4507E+04  8.1828E-05  1.1387E-09  1.8906E-13  9.9999E-01
