 4.6285E+22  3.2798E-11  1.1631E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3886E+23  2.2953E-10  1.1634E+04  7.4643E-05  1.0000E+00  7.1845E-06
 2.3143E+23  6.2254E-10  1.1647E+04  7.4643E-05  1.0000E+00  7.1845E-06
 3.2400E+23  1.2103E-09  1.1674E+04  7.4643E-05  1.0000E+00  7.1845E-06
 4.1657E+23  1.9893E-09  1.1723E+04  7.4643E-05  1.0000E+00  7.1845E-06
 5.0914E+23  2.9534E-09  1.1802E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.0171E+23  4.0906E-09  1.1924E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.9428E+23  5.3875E-09  1.2100E+04  7.4643E-05  1.0000E+00  7.1845E-06
 7.8685E+23  6.8098E-09  1.2358E+04  7.4643E-05  1.0000E+00  7.1845E-06
 8.7942E+23  8.3313E-09  1.2717E+04  7.4643E-05  1.0000E+00  7.1845E-06
 9.7199E+23  9.9303E-09  1.3152E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.0646E+24  1.1630E-08  1.3590E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.1571E+24  1.3508E-08  1.3908E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.2497E+24  1.5619E-08  1.4079E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3423E+24  1.7922E-08  1.4174E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.4348E+24  2.0382E-08  1.4274E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.5274E+24  2.2964E-08  1.4374E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.6200E+24  2.5717E-08  1.4468E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.7126E+24  2.8610E-08  1.4559E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8051E+24  3.1644E-08  1.4641E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8977E+24  3.4835E-08  1.4720E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.9903E+24  3.8179E-08  1.4797E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.0828E+24  4.1665E-08  1.4872E+04  7.4643E-05  9.9999E-01  7.1845E-06
