 4.6285E+22  3.2662E-11  1.0000E+00  1.1698E+04  8.1828E-05  1.0464E-06  2.2720E-13  1.0000E+00
 1.3886E+23  2.2858E-10  1.0000E+00  1.1702E+04  8.1828E-05  1.4948E-07  2.2714E-13  1.0000E+00
 2.3143E+23  6.1996E-10  1.0000E+00  1.1714E+04  8.1828E-05  5.5072E-08  2.2694E-13  1.0000E+00
 3.2400E+23  1.2053E-09  1.0000E+00  1.1741E+04  8.1828E-05  2.8280E-08  2.2650E-13  1.0000E+00
 4.1657E+23  1.9812E-09  1.0000E+00  1.1789E+04  8.1828E-05  1.7154E-08  2.2571E-13  1.0000E+00
 5.0914E+23  2.9416E-09  1.0000E+00  1.1868E+04  8.1828E-05  1.1498E-08  2.2444E-13  1.0000E+00
 6.0171E+23  4.0740E-09  1.0000E+00  1.1990E+04  8.1828E-05  8.2410E-09  2.2251E-13  1.0000E+00
 6.9428E+23  5.3660E-09  1.0000E+00  1.2165E+04  8.1828E-05  6.1914E-09  2.1979E-13  1.0000E+00
 7.8685E+23  6.7853E-09  1.0000E+00  1.2422E+04  8.1828E-05  4.8228E-09  2.1593E-13  1.0000E+00
 8.7942E+23  8.3015E-09  1.0000E+00  1.2779E+04  8.1828E-05  3.8616E-09  2.1077E-13  1.0000E+00
 9.7199E+23  9.8974E-09  1.0000E+00  1.3213E+04  8.1828E-05  3.1614E-09  2.0486E-13  1.0000E+00
 1.0646E+24  1.1593E-08  1.0000E+00  1.3649E+04  8.1828E-05  2.6358E-09  1.9924E-13  1.0000E+00
 1.1571E+24  1.3466E-08  1.0000E+00  1.3966E+04  8.1828E-05  2.2316E-09  1.9535E-13  1.0000E+00
 1.2497E+24  1.5575E-08  1.0000E+00  1.4136E+04  8.1828E-05  1.9123E-09  1.9333E-13  1.0000E+00
 1.3423E+24  1.7869E-08  1.0000E+00  1.4231E+04  8.1828E-05  1.6587E-09  1.9222E-13  1.0000E+00
 1.4348E+24  2.0316E-08  1.0000E+00  1.4331E+04  8.1828E-05  1.4515E-09  1.9107E-13  9.9999E-01
 1.5274E+24  2.2905E-08  1.0000E+00  1.4431E+04  8.1828E-05  1.2809E-09  1.8993E-13  9.9999E-01
 1.6200E+24  2.5645E-08  1.0000E+00  1.4524E+04  8.1828E-05  1.1387E-09  1.8888E-13  9.9999E-01
 1.7126E+24  2.8520E-08  1.0000E+00  1.4615E+04  8.1828E-05  1.0192E-09  1.8786E-13  9.9999E-01
 1.8051E+24  3.1567E-08  1.0000E+00  1.4697E+04  8.1828E-05  9.1705E-10  1.8696E-13  9.9999E-01
 1.8977E+24  3.4737E-08  1.0000E+00  1.4776E+04  8.1828E-05  8.3009E-10  1.8610E-13  9.9999E-01
 1.9903E+24  3.8078E-08  1.0000E+00  1.4852E+04  8.1828E-05  7.5439E-10  1.8527E-13  9.9999E-01
 2.0828E+24  4.1535E-08  1.0000E+00  1.4927E+04  8.1828E-05  6.8908E-10  1.8447E-13  9.9999E-01
 2.1754E+24  4.5149E-08  1.0000E+00  1.4999E+04  8.1828E-05  6.3168E-10  1.8370E-13  9.9999E-01
 2.2680E+24  4.8901E-08  1.0000E+00  1.5069E+04  8.1828E-05  5.8122E-10  1.8296E-13  9.9999E-01
 2.3605E+24  5.2810E-08  1.0000E+00  1.5137E+04  8.1828E-05  5.3641E-10  1.8225E-13  9.9999E-01
 2.4531E+24  5.6850E-08  1.0000E+00  1.5201E+04  8.1828E-05  4.9676E-10  1.8159E-13  9.9999E-01
 2.5457E+24  6.1026E-08  1.0000E+00  1.5265E+04  8.1828E-05  4.6133E-10  1.8093E-13  9.9998E-01
 2.6383E+24  6.5375E-08  1.0000E+00  1.5328E+04  8.1828E-05  4.2934E-10  1.8028E-13  9.9998E-01
 2.7308E+24  6.9810E-08  1.0000E+00  1.5387E+04  8.1828E-05  4.0093E-10  1.7968E-13  9.9998E-01
 2.8234E+24  7.4424E-08  1.0000E+00  1.5448E+04  8.1828E-05  3.7499E-10  1.7907E-13  9.9998E-01
 2.9160E+24  7.9136E-08  1.0000E+00  1.5504E+04  8.1828E-05  3.5172E-10  1.7851E-13  9.9998E-01
 3.0085E+24  8.4075E-08  1.0000E+00  1.5559E+04  8.1828E-05  3.3019E-10  1.7796E-13  9.9998E-01
 3.1011E+24  8.9103E-08  1.0000E+00  1.5615E+04  8.1828E-05  3.1073E-10  1.7740E-13  9.9998E-01
 3.1937E+24  9.4246E-08  1.0000E+00  1.5668E+04  8.1828E-05  2.9305E-10  1.7689E-13  9.9998E-01
 3.2862E+24  9.9510E-08  1.0000E+00  1.5720E+04  8.1828E-05  2.7687E-10  1.7638E-13  9.9997E-01
 3.3788E+24  1.0491E-07  1.0000E+00  1.5770E+04  8.1828E-05  2.6200E-10  1.7589E-13  9.9997E-01
 3.4714E+24  1.1047E-07  1.0000E+00  1.5820E+04  8.1828E-05  2.4823E-10  1.7541E-13  9.9997E-01
 3.5640E+24  1.1622E-07  1.0000E+00  1.5869E+04  8.1828E-05  2.3543E-10  1.7494E-13  9.9997E-01
 3.6565E+24  1.2219E-07  1.0000E+00  1.5915E+04  8.1828E-05  2.2344E-10  1.7450E-13  9.9997E-01
 3.7491E+24  1.2796E-07  1.0000E+00  1.5962E+04  8.1828E-05  2.1290E-10  1.7405E-13  9.9997E-01
 3.8417E+24  1.3421E-07  1.0000E+00  1.6008E+04  8.1828E-05  2.0255E-10  1.7362E-13  9.9997E-01
 3.9342E+24  1.4039E-07  1.0000E+00  1.6051E+04  8.1828E-05  1.9325E-10  1.7321E-13  9.9996E-01
 4.0268E+24  1.4691E-07  1.0000E+00  1.6096E+04  8.1828E-05  1.8430E-10  1.7279E-13  9.9996E-01
 4.1194E+24  1.5321E-07  1.0000E+00  1.6138E+04  8.1828E-05  1.7637E-10  1.7240E-13  9.9996E-01
 4.2120E+24  1.6008E-07  1.0000E+00  1.6180E+04  8.1828E-05  1.6848E-10  1.7201E-13  9.9996E-01
 4.3045E+24  1.6690E-07  1.0000E+00  1.6220E+04  8.1828E-05  1.6131E-10  1.7164E-13  9.9996E-01
 4.3971E+24  1.7359E-07  1.0000E+00  1.6261E+04  8.1828E-05  1.5481E-10  1.7127E-13  9.9996E-01
 4.4897E+24  1.8074E-07  1.0000E+00  1.6300E+04  8.1828E-05  1.4841E-10  1.7091E-13  9.9995E-01
 4.5822E+24  1.8799E-07  1.0000E+00  1.6339E+04  8.1828E-05  1.4244E-10  1.7055E-13  9.9995E-01
 4.6748E+24  1.9534E-07  1.0000E+00  1.6377E+04  8.1828E-05  1.3684E-10  1.7020E-13  9.9995E-01
 4.7674E+24  2.0281E-07  1.0000E+00  1.6414E+04  8.1828E-05  1.3158E-10  1.6987E-13  9.9995E-01
 4.8599E+24  2.1039E-07  1.0000E+00  1.6451E+04  8.1828E-05  1.2663E-10  1.6954E-13  9.9995E-01
 4.9525E+24  2.1810E-07  1.0000E+00  1.6487E+04  8.1828E-05  1.2196E-10  1.6922E-13  9.9994E-01
 5.0451E+24  2.2595E-07  1.0000E+00  1.6522E+04  8.1828E-05  1.1754E-10  1.6890E-13  9.9994E-01
 5.1377E+24  2.3395E-07  1.0000E+00  1.6556E+04  8.1828E-05  1.1334E-10  1.6860E-13  9.9994E-01
 5.2302E+24  2.4213E-07  1.0000E+00  1.6591E+04  8.1828E-05  1.0935E-10  1.6829E-13  9.9994E-01
 5.3228E+24  2.5049E-07  1.0000E+00  1.6624E+04  8.1828E-05  1.0554E-10  1.6799E-13  9.9994E-01
 5.4154E+24  2.5905E-07  1.0000E+00  1.6658E+04  8.1828E-05  1.0190E-10  1.6770E-13  9.9993E-01
 5.5079E+24  2.6708E-07  1.0000E+00  1.6690E+04  8.1828E-05  9.8691E-11  1.6741E-13  9.9993E-01
 5.6005E+24  2.7577E-07  1.0000E+00  1.6722E+04  8.1828E-05  9.5449E-11  1.6714E-13  9.9993E-01
 5.6931E+24  2.8486E-07  1.0000E+00  1.6754E+04  8.1828E-05  9.2271E-11  1.6686E-13  9.9993E-01
 5.7856E+24  2.9404E-07  1.0000E+00  1.6785E+04  8.1828E-05  8.9269E-11  1.6659E-13  9.9992E-01
 5.8782E+24  3.0227E-07  1.0000E+00  1.6815E+04  8.1828E-05  8.6722E-11  1.6633E-13  9.9992E-01
 5.9708E+24  3.1205E-07  1.0000E+00  1.6846E+04  8.1828E-05  8.3893E-11  1.6607E-13  9.9992E-01
 6.0634E+24  3.2143E-07  1.0000E+00  1.6875E+04  8.1828E-05  8.1341E-11  1.6582E-13  9.9992E-01
 6.1559E+24  3.3035E-07  1.0000E+00  1.6904E+04  8.1828E-05  7.9042E-11  1.6557E-13  9.9991E-01
 6.2485E+24  3.4097E-07  1.0000E+00  1.6932E+04  8.1828E-05  7.6484E-11  1.6532E-13  9.9991E-01
 6.3411E+24  3.4929E-07  1.0000E+00  1.6961E+04  8.1828E-05  7.4571E-11  1.6508E-13  9.9991E-01
 6.4336E+24  3.6044E-07  1.0000E+00  1.6988E+04  8.1828E-05  7.2177E-11  1.6484E-13  9.9991E-01
 6.5262E+24  3.6921E-07  1.0000E+00  1.7016E+04  8.1828E-05  7.0378E-11  1.6461E-13  9.9990E-01
 6.6188E+24  3.8065E-07  1.0000E+00  1.7043E+04  8.1828E-05  6.8181E-11  1.6438E-13  9.9990E-01
 6.7113E+24  3.8940E-07  1.0000E+00  1.7070E+04  8.1828E-05  6.6572E-11  1.6416E-13  9.9990E-01
 6.8039E+24  4.0119E-07  1.0000E+00  1.7096E+04  8.1828E-05  6.4542E-11  1.6393E-13  9.9990E-01
 6.8965E+24  4.1044E-07  1.0000E+00  1.7122E+04  8.1828E-05  6.3016E-11  1.6372E-13  9.9989E-01
 6.9891E+24  4.2174E-07  1.0000E+00  1.7148E+04  8.1828E-05  6.1258E-11  1.6350E-13  9.9989E-01
 7.0816E+24  4.3280E-07  1.0000E+00  1.7174E+04  8.1828E-05  5.9627E-11  1.6329E-13  9.9989E-01
 7.1742E+24  4.4263E-07  1.0000E+00  1.7199E+04  8.1828E-05  5.8241E-11  1.6308E-13  9.9989E-01
 7.2668E+24  4.5473E-07  1.0000E+00  1.7224E+04  8.1828E-05  5.6630E-11  1.6287E-13  9.9988E-01
 7.3593E+24  4.6557E-07  1.0000E+00  1.7248E+04  8.1828E-05  5.5252E-11  1.6267E-13  9.9988E-01
 7.4519E+24  4.7608E-07  1.0000E+00  1.7272E+04  8.1828E-05  5.3976E-11  1.6247E-13  9.9988E-01
 7.5445E+24  4.8838E-07  1.0000E+00  1.7296E+04  8.1828E-05  5.2564E-11  1.6227E-13  9.9987E-01
 7.6371E+24  5.0048E-07  1.0000E+00  1.7320E+04  8.1828E-05  5.1240E-11  1.6208E-13  9.9987E-01
 7.7296E+24  5.1034E-07  1.0000E+00  1.7343E+04  8.1828E-05  5.0200E-11  1.6189E-13  9.9987E-01
 7.8222E+24  5.2280E-07  1.0000E+00  1.7367E+04  8.1828E-05  4.8955E-11  1.6170E-13  9.9986E-01
 7.9148E+24  5.3537E-07  1.0000E+00  1.7389E+04  8.1828E-05  4.7759E-11  1.6151E-13  9.9986E-01
 8.0073E+24  5.4802E-07  1.0000E+00  1.7412E+04  8.1828E-05  4.6612E-11  1.6133E-13  9.9986E-01
 8.0999E+24  5.5833E-07  1.0000E+00  1.7434E+04  8.1828E-05  4.5707E-11  1.6115E-13  9.9986E-01
 8.1925E+24  5.7095E-07  1.0000E+00  1.7456E+04  8.1828E-05  4.4655E-11  1.6097E-13  9.9985E-01
 8.2850E+24  5.8382E-07  1.0000E+00  1.7478E+04  8.1828E-05  4.3630E-11  1.6079E-13  9.9985E-01
 8.3776E+24  5.9676E-07  1.0000E+00  1.7500E+04  8.1828E-05  4.2644E-11  1.6062E-13  9.9985E-01
 8.4702E+24  6.0979E-07  1.0000E+00  1.7522E+04  8.1828E-05  4.1695E-11  1.6044E-13  9.9984E-01
 8.5628E+24  6.2256E-07  1.0000E+00  1.7543E+04  8.1828E-05  4.0803E-11  1.6027E-13  9.9984E-01
 8.6553E+24  6.3413E-07  1.0000E+00  1.7564E+04  8.1828E-05  4.0023E-11  1.6011E-13  9.9984E-01
 8.7479E+24  6.4740E-07  1.0000E+00  1.7584E+04  8.1828E-05  3.9168E-11  1.5994E-13  9.9983E-01
 8.8405E+24  6.6079E-07  1.0000E+00  1.7605E+04  8.1828E-05  3.8341E-11  1.5978E-13  9.9983E-01
 8.9330E+24  6.7428E-07  1.0000E+00  1.7625E+04  8.1828E-05  3.7542E-11  1.5961E-13  9.9982E-01
