 4.6285E+22  3.2667E-11  1.1695E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3886E+23  2.2862E-10  1.1699E+04  7.4643E-05  1.0000E+00  7.1845E-06
 2.3143E+23  6.2006E-10  1.1711E+04  7.4643E-05  1.0000E+00  7.1845E-06
 3.2400E+23  1.2055E-09  1.1738E+04  7.4643E-05  1.0000E+00  7.1845E-06
 4.1657E+23  1.9815E-09  1.1787E+04  7.4643E-05  1.0000E+00  7.1845E-06
 5.0914E+23  2.9420E-09  1.1866E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.0171E+23  4.0746E-09  1.1987E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.9428E+23  5.3668E-09  1.2162E+04  7.4643E-05  1.0000E+00  7.1845E-06
 7.8685E+23  6.7862E-09  1.2419E+04  7.4643E-05  1.0000E+00  7.1845E-06
 8.7942E+23  8.3026E-09  1.2777E+04  7.4643E-05  1.0000E+00  7.1845E-06
 9.7199E+23  9.8987E-09  1.3210E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.0646E+24  1.1595E-08  1.3647E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.1571E+24  1.3467E-08  1.3964E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.2497E+24  1.5577E-08  1.4134E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3423E+24  1.7871E-08  1.4229E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.4348E+24  2.0319E-08  1.4329E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.5274E+24  2.2907E-08  1.4429E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.6200E+24  2.5647E-08  1.4522E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.7126E+24  2.8523E-08  1.4613E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8051E+24  3.1570E-08  1.4695E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8977E+24  3.4741E-08  1.4774E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.9903E+24  3.8082E-08  1.4850E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.0828E+24  4.1540E-08  1.4925E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.1754E+24  4.5153E-08  1.4997E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.2680E+24  4.8906E-08  1.5067E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.3605E+24  5.2816E-08  1.5135E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.4531E+24  5.6856E-08  1.5199E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.5457E+24  6.1032E-08  1.5263E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.6383E+24  6.5381E-08  1.5326E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.7308E+24  6.9818E-08  1.5385E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.8234E+24  7.4430E-08  1.5446E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.9160E+24  7.9144E-08  1.5502E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.0085E+24  8.4084E-08  1.5557E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.1011E+24  8.9112E-08  1.5613E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.1937E+24  9.4254E-08  1.5666E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.2862E+24  9.9520E-08  1.5718E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.3788E+24  1.0492E-07  1.5768E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.4714E+24  1.1048E-07  1.5818E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.5640E+24  1.1623E-07  1.5867E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.6565E+24  1.2220E-07  1.5913E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.7491E+24  1.2797E-07  1.5960E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.8417E+24  1.3422E-07  1.6006E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.9342E+24  1.4041E-07  1.6049E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.0268E+24  1.4692E-07  1.6094E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.1194E+24  1.5323E-07  1.6136E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.2120E+24  1.6010E-07  1.6178E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.3045E+24  1.6691E-07  1.6218E+04  7.4643E-05  9.9996E-01  7.1845E-06
