 4.6285E+22  3.2754E-11  1.0000E+00  1.1653E+04  8.1828E-05  1.0464E-06  2.2795E-13  1.0000E+00
 1.3886E+23  2.2922E-10  1.0000E+00  1.1656E+04  8.1828E-05  1.4948E-07  2.2789E-13  1.0000E+00
 2.3143E+23  6.2169E-10  1.0000E+00  1.1669E+04  8.1828E-05  5.5072E-08  2.2768E-13  1.0000E+00
 3.2400E+23  1.2086E-09  1.0000E+00  1.1696E+04  8.1828E-05  2.8280E-08  2.2724E-13  1.0000E+00
 4.1657E+23  1.9866E-09  1.0000E+00  1.1745E+04  8.1828E-05  1.7154E-08  2.2644E-13  1.0000E+00
 5.0914E+23  2.9496E-09  1.0000E+00  1.1823E+04  8.1828E-05  1.1498E-08  2.2516E-13  1.0000E+00
 6.0171E+23  4.0851E-09  1.0000E+00  1.1945E+04  8.1828E-05  8.2407E-09  2.2321E-13  1.0000E+00
 6.9428E+23  5.3804E-09  1.0000E+00  1.2121E+04  8.1828E-05  6.1910E-09  2.2047E-13  1.0000E+00
 7.8685E+23  6.8018E-09  1.0000E+00  1.2379E+04  8.1828E-05  4.8233E-09  2.1657E-13  1.0000E+00
 8.7942E+23  8.3215E-09  1.0000E+00  1.2737E+04  8.1828E-05  3.8616E-09  2.1137E-13  1.0000E+00
 9.7199E+23  9.9195E-09  1.0000E+00  1.3172E+04  8.1828E-05  3.1615E-09  2.0540E-13  1.0000E+00
 1.0646E+24  1.1618E-08  1.0000E+00  1.3609E+04  8.1828E-05  2.6359E-09  1.9974E-13  1.0000E+00
 1.1571E+24  1.3494E-08  1.0000E+00  1.3927E+04  8.1828E-05  2.2315E-09  1.9583E-13  1.0000E+00
 1.2497E+24  1.5604E-08  1.0000E+00  1.4098E+04  8.1828E-05  1.9126E-09  1.9378E-13  1.0000E+00
 1.3423E+24  1.7905E-08  1.0000E+00  1.4192E+04  8.1828E-05  1.6587E-09  1.9267E-13  1.0000E+00
 1.4348E+24  2.0361E-08  1.0000E+00  1.4293E+04  8.1828E-05  1.4512E-09  1.9151E-13  9.9999E-01
 1.5274E+24  2.2945E-08  1.0000E+00  1.4393E+04  8.1828E-05  1.2812E-09  1.9036E-13  9.9999E-01
 1.6200E+24  2.5693E-08  1.0000E+00  1.4486E+04  8.1828E-05  1.1387E-09  1.8930E-13  9.9999E-01
 1.7126E+24  2.8581E-08  1.0000E+00  1.4577E+04  8.1828E-05  1.0190E-09  1.8828E-13  9.9999E-01
 1.8051E+24  3.1619E-08  1.0000E+00  1.4659E+04  8.1828E-05  9.1727E-10  1.8737E-13  9.9999E-01
 1.8977E+24  3.4803E-08  1.0000E+00  1.4738E+04  8.1828E-05  8.3006E-10  1.8650E-13  9.9999E-01
 1.9903E+24  3.8146E-08  1.0000E+00  1.4815E+04  8.1828E-05  7.5444E-10  1.8567E-13  9.9999E-01
 2.0828E+24  4.1622E-08  1.0000E+00  1.4890E+04  8.1828E-05  6.8889E-10  1.8487E-13  9.9999E-01
 2.1754E+24  4.5221E-08  1.0000E+00  1.4962E+04  8.1828E-05  6.3183E-10  1.8409E-13  9.9999E-01
 2.2680E+24  4.8995E-08  1.0000E+00  1.5032E+04  8.1828E-05  5.8115E-10  1.8335E-13  9.9999E-01
 2.3605E+24  5.2908E-08  1.0000E+00  1.5101E+04  8.1828E-05  5.3637E-10  1.8263E-13  9.9999E-01
 2.4531E+24  5.6951E-08  1.0000E+00  1.5164E+04  8.1828E-05  4.9677E-10  1.8197E-13  9.9999E-01
 2.5457E+24  6.1129E-08  1.0000E+00  1.5229E+04  8.1828E-05  4.6137E-10  1.8130E-13  9.9998E-01
 2.6383E+24  6.5479E-08  1.0000E+00  1.5292E+04  8.1828E-05  4.2940E-10  1.8065E-13  9.9998E-01
 2.7308E+24  6.9951E-08  1.0000E+00  1.5351E+04  8.1828E-05  4.0081E-10  1.8005E-13  9.9998E-01
 2.8234E+24  7.4531E-08  1.0000E+00  1.5412E+04  8.1828E-05  3.7510E-10  1.7944E-13  9.9998E-01
 2.9160E+24  7.9286E-08  1.0000E+00  1.5468E+04  8.1828E-05  3.5166E-10  1.7887E-13  9.9998E-01
 3.0085E+24  8.4230E-08  1.0000E+00  1.5523E+04  8.1828E-05  3.3014E-10  1.7832E-13  9.9998E-01
 3.1011E+24  8.9255E-08  1.0000E+00  1.5579E+04  8.1828E-05  3.1073E-10  1.7776E-13  9.9998E-01
 3.1937E+24  9.4364E-08  1.0000E+00  1.5632E+04  8.1828E-05  2.9317E-10  1.7724E-13  9.9998E-01
 3.2862E+24  9.9701E-08  1.0000E+00  1.5684E+04  8.1828E-05  2.7681E-10  1.7673E-13  9.9997E-01
 3.3788E+24  1.0511E-07  1.0000E+00  1.5735E+04  8.1828E-05  2.6194E-10  1.7623E-13  9.9997E-01
 3.4714E+24  1.1064E-07  1.0000E+00  1.5785E+04  8.1828E-05  2.4826E-10  1.7575E-13  9.9997E-01
 3.5640E+24  1.1639E-07  1.0000E+00  1.5833E+04  8.1828E-05  2.3546E-10  1.7528E-13  9.9997E-01
 3.6565E+24  1.2236E-07  1.0000E+00  1.5880E+04  8.1828E-05  2.2349E-10  1.7483E-13  9.9997E-01
 3.7491E+24  1.2821E-07  1.0000E+00  1.5927E+04  8.1828E-05  2.1282E-10  1.7439E-13  9.9997E-01
 3.8417E+24  1.3439E-07  1.0000E+00  1.5973E+04  8.1828E-05  2.0262E-10  1.7395E-13  9.9997E-01
 3.9342E+24  1.4067E-07  1.0000E+00  1.6016E+04  8.1828E-05  1.9318E-10  1.7354E-13  9.9996E-01
 4.0268E+24  1.4708E-07  1.0000E+00  1.6061E+04  8.1828E-05  1.8438E-10  1.7312E-13  9.9996E-01
 4.1194E+24  1.5350E-07  1.0000E+00  1.6103E+04  8.1828E-05  1.7633E-10  1.7272E-13  9.9996E-01
 4.2120E+24  1.6038E-07  1.0000E+00  1.6145E+04  8.1828E-05  1.6844E-10  1.7233E-13  9.9996E-01
 4.3045E+24  1.6707E-07  1.0000E+00  1.6186E+04  8.1828E-05  1.6139E-10  1.7196E-13  9.9996E-01
