 4.6285E+22  3.2804E-11  1.1627E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3886E+23  2.2957E-10  1.1631E+04  7.4643E-05  1.0000E+00  7.1845E-06
 2.3143E+23  6.2265E-10  1.1644E+04  7.4643E-05  1.0000E+00  7.1845E-06
 3.2400E+23  1.2105E-09  1.1671E+04  7.4643E-05  1.0000E+00  7.1845E-06
 4.1657E+23  1.9897E-09  1.1720E+04  7.4643E-05  1.0000E+00  7.1845E-06
 5.0914E+23  2.9539E-09  1.1799E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.0171E+23  4.0913E-09  1.1921E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.9428E+23  5.3884E-09  1.2097E+04  7.4643E-05  1.0000E+00  7.1845E-06
 7.8685E+23  6.8109E-09  1.2355E+04  7.4643E-05  1.0000E+00  7.1845E-06
 8.7942E+23  8.3326E-09  1.2714E+04  7.4643E-05  1.0000E+00  7.1845E-06
 9.7199E+23  9.9318E-09  1.3149E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.0646E+24  1.1631E-08  1.3587E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.1571E+24  1.3510E-08  1.3905E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.2497E+24  1.5621E-08  1.4076E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3423E+24  1.7925E-08  1.4171E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.4348E+24  2.0385E-08  1.4271E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.5274E+24  2.2966E-08  1.4372E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.6200E+24  2.5720E-08  1.4465E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.7126E+24  2.8614E-08  1.4556E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8051E+24  3.1648E-08  1.4638E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8977E+24  3.4840E-08  1.4718E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.9903E+24  3.8184E-08  1.4795E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.0828E+24  4.1671E-08  1.4869E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.1754E+24  4.5261E-08  1.4941E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.2680E+24  4.9047E-08  1.5012E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.3605E+24  5.2962E-08  1.5080E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.4531E+24  5.7007E-08  1.5144E+04  7.4643E-05  9.9996E-01  7.1845E-06
 2.5457E+24  6.1188E-08  1.5208E+04  7.4643E-05  9.9989E-01  7.1845E-06
 2.6383E+24  6.5544E-08  1.5270E+04  7.4643E-05  9.9967E-01  7.1845E-06
 2.7308E+24  7.0053E-08  1.5326E+04  7.4643E-05  9.9910E-01  7.1845E-06
 2.8234E+24  7.4647E-08  1.5378E+04  7.4643E-05  9.9767E-01  7.1845E-06
 2.9160E+24  7.9450E-08  1.5420E+04  7.4643E-05  9.9437E-01  7.1845E-06
 3.0085E+24  8.4487E-08  1.5445E+04  7.4643E-05  9.8729E-01  7.1845E-06
 3.1011E+24  8.9700E-08  1.5439E+04  7.4643E-05  9.7309E-01  7.1845E-06
 3.1937E+24  9.5252E-08  1.5377E+04  7.4643E-05  9.4654E-01  7.1845E-06
