 4.6285E+22  3.2696E-11  1.0000E+00  1.1681E+04  8.1828E-05  1.0464E-06  2.2748E-13  1.0000E+00
 1.3886E+23  2.2882E-10  1.0000E+00  1.1685E+04  8.1828E-05  1.4948E-07  2.2742E-13  1.0000E+00
 2.3143E+23  6.2061E-10  1.0000E+00  1.1697E+04  8.1828E-05  5.5072E-08  2.2722E-13  1.0000E+00
 3.2400E+23  1.2065E-09  1.0000E+00  1.1724E+04  8.1828E-05  2.8280E-08  2.2677E-13  1.0000E+00
 4.1657E+23  1.9832E-09  1.0000E+00  1.1773E+04  8.1828E-05  1.7154E-08  2.2598E-13  1.0000E+00
 5.0914E+23  2.9447E-09  1.0000E+00  1.1851E+04  8.1828E-05  1.1497E-08  2.2471E-13  1.0000E+00
 6.0171E+23  4.0780E-09  1.0000E+00  1.1973E+04  8.1828E-05  8.2411E-09  2.2278E-13  1.0000E+00
 6.9428E+23  5.3714E-09  1.0000E+00  1.2148E+04  8.1828E-05  6.1912E-09  2.2005E-13  1.0000E+00
 7.8685E+23  6.7914E-09  1.0000E+00  1.2406E+04  8.1828E-05  4.8230E-09  2.1617E-13  1.0000E+00
 8.7942E+23  8.3090E-09  1.0000E+00  1.2764E+04  8.1828E-05  3.8616E-09  2.1099E-13  1.0000E+00
 9.7199E+23  9.9057E-09  1.0000E+00  1.3197E+04  8.1828E-05  3.1615E-09  2.0506E-13  1.0000E+00
 1.0646E+24  1.1602E-08  1.0000E+00  1.3634E+04  8.1828E-05  2.6358E-09  1.9943E-13  1.0000E+00
 1.1571E+24  1.3476E-08  1.0000E+00  1.3951E+04  8.1828E-05  2.2316E-09  1.9553E-13  1.0000E+00
 1.2497E+24  1.5586E-08  1.0000E+00  1.4122E+04  8.1828E-05  1.9124E-09  1.9350E-13  1.0000E+00
 1.3423E+24  1.7882E-08  1.0000E+00  1.4216E+04  8.1828E-05  1.6587E-09  1.9239E-13  1.0000E+00
 1.4348E+24  2.0333E-08  1.0000E+00  1.4317E+04  8.1828E-05  1.4514E-09  1.9123E-13  9.9999E-01
 1.5274E+24  2.2920E-08  1.0000E+00  1.4417E+04  8.1828E-05  1.2810E-09  1.9009E-13  9.9999E-01
 1.6200E+24  2.5663E-08  1.0000E+00  1.4510E+04  8.1828E-05  1.1387E-09  1.8904E-13  9.9999E-01
 1.7126E+24  2.8543E-08  1.0000E+00  1.4601E+04  8.1828E-05  1.0191E-09  1.8802E-13  9.9999E-01
 1.8051E+24  3.1587E-08  1.0000E+00  1.4683E+04  8.1828E-05  9.1713E-10  1.8711E-13  9.9999E-01
 1.8977E+24  3.4762E-08  1.0000E+00  1.4762E+04  8.1828E-05  8.3008E-10  1.8625E-13  9.9999E-01
 1.9903E+24  3.8104E-08  1.0000E+00  1.4838E+04  8.1828E-05  7.5441E-10  1.8542E-13  9.9999E-01
 2.0828E+24  4.1568E-08  1.0000E+00  1.4913E+04  8.1828E-05  6.8901E-10  1.8462E-13  9.9999E-01
 2.1754E+24  4.5176E-08  1.0000E+00  1.4985E+04  8.1828E-05  6.3174E-10  1.8385E-13  9.9999E-01
 2.2680E+24  4.8936E-08  1.0000E+00  1.5055E+04  8.1828E-05  5.8120E-10  1.8311E-13  9.9999E-01
 2.3605E+24  5.2847E-08  1.0000E+00  1.5124E+04  8.1828E-05  5.3640E-10  1.8239E-13  9.9999E-01
 2.4531E+24  5.6888E-08  1.0000E+00  1.5187E+04  8.1828E-05  4.9677E-10  1.8173E-13  9.9999E-01
 2.5457E+24  6.1064E-08  1.0000E+00  1.5252E+04  8.1828E-05  4.6134E-10  1.8107E-13  9.9998E-01
 2.6383E+24  6.5414E-08  1.0000E+00  1.5315E+04  8.1828E-05  4.2936E-10  1.8042E-13  9.9998E-01
 2.7308E+24  6.9863E-08  1.0000E+00  1.5374E+04  8.1828E-05  4.0088E-10  1.7982E-13  9.9998E-01
 2.8234E+24  7.4464E-08  1.0000E+00  1.5434E+04  8.1828E-05  3.7503E-10  1.7921E-13  9.9998E-01
 2.9160E+24  7.9192E-08  1.0000E+00  1.5490E+04  8.1828E-05  3.5170E-10  1.7864E-13  9.9998E-01
 3.0085E+24  8.4133E-08  1.0000E+00  1.5546E+04  8.1828E-05  3.3017E-10  1.7809E-13  9.9998E-01
 3.1011E+24  8.9162E-08  1.0000E+00  1.5602E+04  8.1828E-05  3.1072E-10  1.7754E-13  9.9998E-01
 3.1937E+24  9.4289E-08  1.0000E+00  1.5655E+04  8.1828E-05  2.9310E-10  1.7702E-13  9.9998E-01
 3.2862E+24  9.9591E-08  1.0000E+00  1.5706E+04  8.1828E-05  2.7682E-10  1.7651E-13  9.9997E-01
 3.3788E+24  1.0497E-07  1.0000E+00  1.5757E+04  8.1828E-05  2.6200E-10  1.7602E-13  9.9997E-01
 3.4714E+24  1.1053E-07  1.0000E+00  1.5807E+04  8.1828E-05  2.4825E-10  1.7553E-13  9.9997E-01
 3.5640E+24  1.1628E-07  1.0000E+00  1.5855E+04  8.1828E-05  2.3544E-10  1.7507E-13  9.9997E-01
