 4.6285E+22  3.2669E-11  1.1694E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3886E+23  2.2863E-10  1.1698E+04  7.4643E-05  1.0000E+00  7.1845E-06
 2.3143E+23  6.2009E-10  1.1711E+04  7.4643E-05  1.0000E+00  7.1845E-06
 3.2400E+23  1.2055E-09  1.1738E+04  7.4643E-05  1.0000E+00  7.1845E-06
 4.1657E+23  1.9816E-09  1.1786E+04  7.4643E-05  1.0000E+00  7.1845E-06
 5.0914E+23  2.9422E-09  1.1865E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.0171E+23  4.0748E-09  1.1986E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.9428E+23  5.3671E-09  1.2162E+04  7.4643E-05  1.0000E+00  7.1845E-06
 7.8685E+23  6.7865E-09  1.2419E+04  7.4643E-05  1.0000E+00  7.1845E-06
 8.7942E+23  8.3030E-09  1.2776E+04  7.4643E-05  1.0000E+00  7.1845E-06
 9.7199E+23  9.8991E-09  1.3210E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.0646E+24  1.1595E-08  1.3646E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.1571E+24  1.3468E-08  1.3963E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.2497E+24  1.5577E-08  1.4134E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3423E+24  1.7872E-08  1.4228E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.4348E+24  2.0319E-08  1.4328E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.5274E+24  2.2908E-08  1.4428E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.6200E+24  2.5648E-08  1.4521E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.7126E+24  2.8524E-08  1.4612E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8051E+24  3.1571E-08  1.4694E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8977E+24  3.4742E-08  1.4773E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.9903E+24  3.8083E-08  1.4850E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.0828E+24  4.1541E-08  1.4924E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.1754E+24  4.5154E-08  1.4996E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.2680E+24  4.8908E-08  1.5066E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.3605E+24  5.2818E-08  1.5135E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.4531E+24  5.6858E-08  1.5198E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.5457E+24  6.1034E-08  1.5262E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.6383E+24  6.5383E-08  1.5326E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.7308E+24  6.9821E-08  1.5385E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.8234E+24  7.4432E-08  1.5445E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.9160E+24  7.9147E-08  1.5501E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.0085E+24  8.4087E-08  1.5556E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.1011E+24  8.9115E-08  1.5613E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.1937E+24  9.4256E-08  1.5665E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.2862E+24  9.9524E-08  1.5717E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.3788E+24  1.0492E-07  1.5768E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.4714E+24  1.1048E-07  1.5817E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.5640E+24  1.1623E-07  1.5866E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.6565E+24  1.2220E-07  1.5912E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.7491E+24  1.2798E-07  1.5959E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.8417E+24  1.3422E-07  1.6005E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.9342E+24  1.4041E-07  1.6049E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.0268E+24  1.4692E-07  1.6093E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.1194E+24  1.5324E-07  1.6135E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.2120E+24  1.6011E-07  1.6177E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.3045E+24  1.6691E-07  1.6218E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.3971E+24  1.7361E-07  1.6258E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.4897E+24  1.8076E-07  1.6297E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.5822E+24  1.8801E-07  1.6336E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.6748E+24  1.9537E-07  1.6375E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.7674E+24  2.0283E-07  1.6411E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.8599E+24  2.1041E-07  1.6448E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.9525E+24  2.1812E-07  1.6484E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.0451E+24  2.2597E-07  1.6519E+04  7.4643E-05  9.9994E-01  7.1845E-06
