 4.6285E+22  3.2715E-11  1.0000E+00  1.1671E+04  8.1828E-05  1.0464E-06  2.2764E-13  1.0000E+00
 1.3886E+23  2.2895E-10  1.0000E+00  1.1675E+04  8.1828E-05  1.4948E-07  2.2758E-13  1.0000E+00
 2.3143E+23  6.2097E-10  1.0000E+00  1.1688E+04  8.1828E-05  5.5072E-08  2.2737E-13  1.0000E+00
 3.2400E+23  1.2072E-09  1.0000E+00  1.1715E+04  8.1828E-05  2.8280E-08  2.2693E-13  1.0000E+00
 4.1657E+23  1.9844E-09  1.0000E+00  1.1763E+04  8.1828E-05  1.7154E-08  2.2614E-13  1.0000E+00
 5.0914E+23  2.9463E-09  1.0000E+00  1.1842E+04  8.1828E-05  1.1498E-08  2.2486E-13  1.0000E+00
 6.0171E+23  4.0804E-09  1.0000E+00  1.1964E+04  8.1828E-05  8.2410E-09  2.2292E-13  1.0000E+00
 6.9428E+23  5.3744E-09  1.0000E+00  1.2139E+04  8.1828E-05  6.1911E-09  2.2019E-13  1.0000E+00
 7.8685E+23  6.7949E-09  1.0000E+00  1.2397E+04  8.1828E-05  4.8231E-09  2.1630E-13  1.0000E+00
 8.7942E+23  8.3132E-09  1.0000E+00  1.2755E+04  8.1828E-05  3.8616E-09  2.1112E-13  1.0000E+00
 9.7199E+23  9.9103E-09  1.0000E+00  1.3189E+04  8.1828E-05  3.1615E-09  2.0518E-13  1.0000E+00
 1.0646E+24  1.1608E-08  1.0000E+00  1.3626E+04  8.1828E-05  2.6359E-09  1.9953E-13  1.0000E+00
 1.1571E+24  1.3482E-08  1.0000E+00  1.3943E+04  8.1828E-05  2.2315E-09  1.9563E-13  1.0000E+00
 1.2497E+24  1.5592E-08  1.0000E+00  1.4114E+04  8.1828E-05  1.9125E-09  1.9359E-13  1.0000E+00
 1.3423E+24  1.7890E-08  1.0000E+00  1.4208E+04  8.1828E-05  1.6587E-09  1.9248E-13  1.0000E+00
 1.4348E+24  2.0342E-08  1.0000E+00  1.4309E+04  8.1828E-05  1.4513E-09  1.9132E-13  9.9999E-01
 1.5274E+24  2.2928E-08  1.0000E+00  1.4409E+04  8.1828E-05  1.2810E-09  1.9018E-13  9.9999E-01
 1.6200E+24  2.5673E-08  1.0000E+00  1.4502E+04  8.1828E-05  1.1387E-09  1.8913E-13  9.9999E-01
 1.7126E+24  2.8555E-08  1.0000E+00  1.4593E+04  8.1828E-05  1.0191E-09  1.8811E-13  9.9999E-01
 1.8051E+24  3.1598E-08  1.0000E+00  1.4675E+04  8.1828E-05  9.1718E-10  1.8720E-13  9.9999E-01
 1.8977E+24  3.4776E-08  1.0000E+00  1.4754E+04  8.1828E-05  8.3007E-10  1.8633E-13  9.9999E-01
 1.9903E+24  3.8118E-08  1.0000E+00  1.4831E+04  8.1828E-05  7.5442E-10  1.8550E-13  9.9999E-01
 2.0828E+24  4.1586E-08  1.0000E+00  1.4905E+04  8.1828E-05  6.8897E-10  1.8470E-13  9.9999E-01
 2.1754E+24  4.5191E-08  1.0000E+00  1.4977E+04  8.1828E-05  6.3177E-10  1.8393E-13  9.9999E-01
 2.2680E+24  4.8956E-08  1.0000E+00  1.5047E+04  8.1828E-05  5.8118E-10  1.8319E-13  9.9999E-01
 2.3605E+24  5.2867E-08  1.0000E+00  1.5116E+04  8.1828E-05  5.3639E-10  1.8247E-13  9.9999E-01
 2.4531E+24  5.6909E-08  1.0000E+00  1.5179E+04  8.1828E-05  4.9677E-10  1.8181E-13  9.9999E-01
 2.5457E+24  6.1086E-08  1.0000E+00  1.5244E+04  8.1828E-05  4.6135E-10  1.8114E-13  9.9998E-01
 2.6383E+24  6.5436E-08  1.0000E+00  1.5307E+04  8.1828E-05  4.2937E-10  1.8050E-13  9.9998E-01
 2.7308E+24  6.9893E-08  1.0000E+00  1.5366E+04  8.1828E-05  4.0086E-10  1.7990E-13  9.9998E-01
 2.8234E+24  7.4486E-08  1.0000E+00  1.5426E+04  8.1828E-05  3.7505E-10  1.7928E-13  9.9998E-01
 2.9160E+24  7.9223E-08  1.0000E+00  1.5483E+04  8.1828E-05  3.5168E-10  1.7872E-13  9.9998E-01
 3.0085E+24  8.4166E-08  1.0000E+00  1.5538E+04  8.1828E-05  3.3016E-10  1.7817E-13  9.9998E-01
 3.1011E+24  8.9196E-08  1.0000E+00  1.5594E+04  8.1828E-05  3.1072E-10  1.7761E-13  9.9998E-01
 3.1937E+24  9.4312E-08  1.0000E+00  1.5647E+04  8.1828E-05  2.9313E-10  1.7709E-13  9.9998E-01
 3.2862E+24  9.9633E-08  1.0000E+00  1.5699E+04  8.1828E-05  2.7680E-10  1.7658E-13  9.9997E-01
