 4.6285E+22  3.2748E-11  1.1655E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3886E+23  2.2918E-10  1.1659E+04  7.4643E-05  1.0000E+00  7.1845E-06
 2.3143E+23  6.2159E-10  1.1671E+04  7.4643E-05  1.0000E+00  7.1845E-06
 3.2400E+23  1.2084E-09  1.1699E+04  7.4643E-05  1.0000E+00  7.1845E-06
 4.1657E+23  1.9863E-09  1.1747E+04  7.4643E-05  1.0000E+00  7.1845E-06
 5.0914E+23  2.9491E-09  1.1826E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.0171E+23  4.0844E-09  1.1948E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.9428E+23  5.3796E-09  1.2124E+04  7.4643E-05  1.0000E+00  7.1845E-06
 7.8685E+23  6.8008E-09  1.2381E+04  7.4643E-05  1.0000E+00  7.1845E-06
 8.7942E+23  8.3204E-09  1.2740E+04  7.4643E-05  1.0000E+00  7.1845E-06
 9.7199E+23  9.9182E-09  1.3174E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.0646E+24  1.1616E-08  1.3611E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.1571E+24  1.3492E-08  1.3929E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.2497E+24  1.5603E-08  1.4100E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3423E+24  1.7903E-08  1.4195E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.4348E+24  2.0358E-08  1.4295E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.5274E+24  2.2942E-08  1.4395E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.6200E+24  2.5690E-08  1.4488E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.7126E+24  2.8577E-08  1.4579E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8051E+24  3.1616E-08  1.4661E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8977E+24  3.4799E-08  1.4741E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.9903E+24  3.8142E-08  1.4817E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.0828E+24  4.1617E-08  1.4892E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.1754E+24  4.5216E-08  1.4964E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.2680E+24  4.8989E-08  1.5034E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.3605E+24  5.2902E-08  1.5103E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.4531E+24  5.6945E-08  1.5166E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.5457E+24  6.1122E-08  1.5231E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.6383E+24  6.5473E-08  1.5294E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.7308E+24  6.9943E-08  1.5353E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.8234E+24  7.4524E-08  1.5414E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.9160E+24  7.9277E-08  1.5470E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.0085E+24  8.4221E-08  1.5525E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.1011E+24  8.9249E-08  1.5582E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.1937E+24  9.4354E-08  1.5634E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.2862E+24  9.9691E-08  1.5686E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.3788E+24  1.0509E-07  1.5737E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.4714E+24  1.1063E-07  1.5787E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.5640E+24  1.1638E-07  1.5835E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.6565E+24  1.2235E-07  1.5882E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.7491E+24  1.2820E-07  1.5929E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.8417E+24  1.3438E-07  1.5975E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.9342E+24  1.4065E-07  1.6019E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.0268E+24  1.4707E-07  1.6063E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.1194E+24  1.5348E-07  1.6105E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.2120E+24  1.6036E-07  1.6147E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.3045E+24  1.6706E-07  1.6188E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.3971E+24  1.7386E-07  1.6228E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.4897E+24  1.8103E-07  1.6268E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.5822E+24  1.8828E-07  1.6306E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.6748E+24  1.9564E-07  1.6345E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.7674E+24  2.0311E-07  1.6382E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.8599E+24  2.1069E-07  1.6419E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.9525E+24  2.1841E-07  1.6454E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.0451E+24  2.2626E-07  1.6490E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.1377E+24  2.3427E-07  1.6524E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.2302E+24  2.4245E-07  1.6559E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.3228E+24  2.5081E-07  1.6592E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.4154E+24  2.5938E-07  1.6626E+04  7.4643E-05  9.9993E-01  7.1845E-06
 5.5079E+24  2.6763E-07  1.6658E+04  7.4643E-05  9.9993E-01  7.1845E-06
 5.6005E+24  2.7610E-07  1.6690E+04  7.4643E-05  9.9993E-01  7.1845E-06
 5.6931E+24  2.8519E-07  1.6722E+04  7.4643E-05  9.9993E-01  7.1845E-06
 5.7856E+24  2.9458E-07  1.6753E+04  7.4643E-05  9.9992E-01  7.1845E-06
 5.8782E+24  3.0266E-07  1.6784E+04  7.4643E-05  9.9992E-01  7.1845E-06
 5.9708E+24  3.1238E-07  1.6814E+04  7.4643E-05  9.9992E-01  7.1845E-06
 6.0634E+24  3.2205E-07  1.6843E+04  7.4643E-05  9.9992E-01  7.1845E-06
 6.1559E+24  3.3069E-07  1.6872E+04  7.4643E-05  9.9991E-01  7.1845E-06
 6.2485E+24  3.4131E-07  1.6901E+04  7.4643E-05  9.9991E-01  7.1845E-06
 6.3411E+24  3.4993E-07  1.6929E+04  7.4643E-05  9.9991E-01  7.1845E-06
 6.4336E+24  3.6078E-07  1.6957E+04  7.4643E-05  9.9991E-01  7.1845E-06
 6.5262E+24  3.6987E-07  1.6985E+04  7.4643E-05  9.9990E-01  7.1845E-06
 6.6188E+24  3.8099E-07  1.7012E+04  7.4643E-05  9.9990E-01  7.1845E-06
 6.7113E+24  3.9009E-07  1.7039E+04  7.4643E-05  9.9990E-01  7.1845E-06
