 4.6285E+22  3.2752E-11  1.1653E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3886E+23  2.2921E-10  1.1657E+04  7.4643E-05  1.0000E+00  7.1845E-06
 2.3143E+23  6.2166E-10  1.1670E+04  7.4643E-05  1.0000E+00  7.1845E-06
 3.2400E+23  1.2086E-09  1.1697E+04  7.4643E-05  1.0000E+00  7.1845E-06
 4.1657E+23  1.9866E-09  1.1745E+04  7.4643E-05  1.0000E+00  7.1845E-06
 5.0914E+23  2.9494E-09  1.1824E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.0171E+23  4.0849E-09  1.1946E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.9428E+23  5.3802E-09  1.2122E+04  7.4643E-05  1.0000E+00  7.1845E-06
 7.8685E+23  6.8015E-09  1.2379E+04  7.4643E-05  1.0000E+00  7.1845E-06
 8.7942E+23  8.3212E-09  1.2738E+04  7.4643E-05  1.0000E+00  7.1845E-06
 9.7199E+23  9.9191E-09  1.3172E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.0646E+24  1.1617E-08  1.3610E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.1571E+24  1.3494E-08  1.3927E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.2497E+24  1.5604E-08  1.4098E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3423E+24  1.7904E-08  1.4193E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.4348E+24  2.0360E-08  1.4293E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.5274E+24  2.2944E-08  1.4393E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.6200E+24  2.5692E-08  1.4487E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.7126E+24  2.8580E-08  1.4578E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8051E+24  3.1618E-08  1.4660E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8977E+24  3.4802E-08  1.4739E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.9903E+24  3.8145E-08  1.4816E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.0828E+24  4.1621E-08  1.4890E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.1754E+24  4.5219E-08  1.4962E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.2680E+24  4.8993E-08  1.5033E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.3605E+24  5.2906E-08  1.5101E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.4531E+24  5.6949E-08  1.5165E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.5457E+24  6.1127E-08  1.5229E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.6383E+24  6.5477E-08  1.5293E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.7308E+24  6.9949E-08  1.5352E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.8234E+24  7.4529E-08  1.5412E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.9160E+24  7.9283E-08  1.5468E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.0085E+24  8.4228E-08  1.5524E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.1011E+24  8.9253E-08  1.5580E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.1937E+24  9.4361E-08  1.5633E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.2862E+24  9.9698E-08  1.5685E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.3788E+24  1.0510E-07  1.5736E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.4714E+24  1.1064E-07  1.5785E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.5640E+24  1.1639E-07  1.5834E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.6565E+24  1.2236E-07  1.5880E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.7491E+24  1.2821E-07  1.5927E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.8417E+24  1.3438E-07  1.5973E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.9342E+24  1.4066E-07  1.6017E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.0268E+24  1.4708E-07  1.6062E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.1194E+24  1.5349E-07  1.6104E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.2120E+24  1.6037E-07  1.6146E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.3045E+24  1.6707E-07  1.6186E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.3971E+24  1.7388E-07  1.6227E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.4897E+24  1.8104E-07  1.6266E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.5822E+24  1.8830E-07  1.6305E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.6748E+24  1.9565E-07  1.6343E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.7674E+24  2.0313E-07  1.6380E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.8599E+24  2.1071E-07  1.6417E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.9525E+24  2.1842E-07  1.6453E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.0451E+24  2.2628E-07  1.6488E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.1377E+24  2.3428E-07  1.6523E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.2302E+24  2.4246E-07  1.6557E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.3228E+24  2.5082E-07  1.6591E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.4154E+24  2.5939E-07  1.6624E+04  7.4643E-05  9.9993E-01  7.1845E-06
 5.5079E+24  2.6765E-07  1.6657E+04  7.4643E-05  9.9993E-01  7.1845E-06
 5.6005E+24  2.7611E-07  1.6689E+04  7.4643E-05  9.9993E-01  7.1845E-06
 5.6931E+24  2.8521E-07  1.6721E+04  7.4643E-05  9.9993E-01  7.1845E-06
 5.7856E+24  2.9459E-07  1.6752E+04  7.4643E-05  9.9992E-01  7.1845E-06
 5.8782E+24  3.0268E-07  1.6782E+04  7.4643E-05  9.9992E-01  7.1845E-06
 5.9708E+24  3.1240E-07  1.6813E+04  7.4643E-05  9.9992E-01  7.1845E-06
 6.0634E+24  3.2208E-07  1.6842E+04  7.4643E-05  9.9992E-01  7.1845E-06
 6.1559E+24  3.3070E-07  1.6871E+04  7.4643E-05  9.9991E-01  7.1845E-06
 6.2485E+24  3.4133E-07  1.6900E+04  7.4643E-05  9.9991E-01  7.1845E-06
 6.3411E+24  3.4996E-07  1.6928E+04  7.4643E-05  9.9991E-01  7.1845E-06
 6.4336E+24  3.6079E-07  1.6956E+04  7.4643E-05  9.9991E-01  7.1845E-06
 6.5262E+24  3.6990E-07  1.6984E+04  7.4643E-05  9.9990E-01  7.1845E-06
 6.6188E+24  3.8100E-07  1.7011E+04  7.4643E-05  9.9990E-01  7.1845E-06
 6.7113E+24  3.9012E-07  1.7037E+04  7.4643E-05  9.9990E-01  7.1845E-06
 6.8039E+24  4.0193E-07  1.7064E+04  7.4643E-05  9.9990E-01  7.1845E-06
 6.8965E+24  4.1077E-07  1.7090E+04  7.4643E-05  9.9989E-01  7.1845E-06
 6.9891E+24  4.2251E-07  1.7116E+04  7.4643E-05  9.9989E-01  7.1845E-06
 7.0816E+24  4.3313E-07  1.7141E+04  7.4643E-05  9.9989E-01  7.1845E-06
 7.1742E+24  4.4341E-07  1.7166E+04  7.4643E-05  9.9988E-01  7.1845E-06
 7.2668E+24  4.5553E-07  1.7191E+04  7.4643E-05  9.9988E-01  7.1845E-06
 7.3593E+24  4.6588E-07  1.7216E+04  7.4643E-05  9.9988E-01  7.1845E-06
 7.4519E+24  4.7690E-07  1.7240E+04  7.4643E-05  9.9987E-01  7.1845E-06
 7.5445E+24  4.8922E-07  1.7264E+04  7.4643E-05  9.9986E-01  7.1845E-06
 7.6371E+24  5.0078E-07  1.7288E+04  7.4643E-05  9.9985E-01  7.1845E-06
 7.7296E+24  5.1117E-07  1.7311E+04  7.4643E-05  9.9982E-01  7.1845E-06
 7.8222E+24  5.2367E-07  1.7334E+04  7.4643E-05  9.9977E-01  7.1845E-06
 7.9148E+24  5.3627E-07  1.7357E+04  7.4643E-05  9.9967E-01  7.1845E-06
 8.0073E+24  5.4844E-07  1.7378E+04  7.4643E-05  9.9948E-01  7.1845E-06
 8.0999E+24  5.5912E-07  1.7399E+04  7.4643E-05  9.9913E-01  7.1845E-06
 8.1925E+24  5.7195E-07  1.7419E+04  7.4643E-05  9.9848E-01  7.1845E-06
 8.2850E+24  5.8491E-07  1.7435E+04  7.4643E-05  9.9729E-01  7.1845E-06
 8.3776E+24  5.9802E-07  1.7448E+04  7.4643E-05  9.9516E-01  7.1845E-06
