 4.6285E+22  3.2709E-11  1.1675E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3886E+23  2.2891E-10  1.1678E+04  7.4643E-05  1.0000E+00  7.1845E-06
 2.3143E+23  6.2085E-10  1.1691E+04  7.4643E-05  1.0000E+00  7.1845E-06
 3.2400E+23  1.2070E-09  1.1718E+04  7.4643E-05  1.0000E+00  7.1845E-06
 4.1657E+23  1.9840E-09  1.1766E+04  7.4643E-05  1.0000E+00  7.1845E-06
 5.0914E+23  2.9457E-09  1.1845E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.0171E+23  4.0796E-09  1.1967E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.9428E+23  5.3734E-09  1.2142E+04  7.4643E-05  1.0000E+00  7.1845E-06
 7.8685E+23  6.7937E-09  1.2400E+04  7.4643E-05  1.0000E+00  7.1845E-06
 8.7942E+23  8.3118E-09  1.2758E+04  7.4643E-05  1.0000E+00  7.1845E-06
 9.7199E+23  9.9088E-09  1.3192E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.0646E+24  1.1606E-08  1.3629E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.1571E+24  1.3480E-08  1.3946E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.2497E+24  1.5590E-08  1.4117E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3423E+24  1.7887E-08  1.4211E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.4348E+24  2.0339E-08  1.4311E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.5274E+24  2.2925E-08  1.4411E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.6200E+24  2.5670E-08  1.4504E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.7126E+24  2.8551E-08  1.4595E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8051E+24  3.1594E-08  1.4678E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8977E+24  3.4771E-08  1.4757E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.9903E+24  3.8113E-08  1.4833E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.0828E+24  4.1580E-08  1.4908E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.1754E+24  4.5186E-08  1.4980E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.2680E+24  4.8949E-08  1.5050E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.3605E+24  5.2860E-08  1.5118E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.4531E+24  5.6902E-08  1.5182E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.5457E+24  6.1079E-08  1.5246E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.6383E+24  6.5428E-08  1.5310E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.7308E+24  6.9882E-08  1.5369E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.8234E+24  7.4478E-08  1.5429E+04  7.4643E-05  9.9998E-01  7.1845E-06
 2.9160E+24  7.9213E-08  1.5485E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.0085E+24  8.4155E-08  1.5541E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.1011E+24  8.9184E-08  1.5597E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.1937E+24  9.4304E-08  1.5650E+04  7.4643E-05  9.9998E-01  7.1845E-06
 3.2862E+24  9.9621E-08  1.5701E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.3788E+24  1.0500E-07  1.5752E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.4714E+24  1.1056E-07  1.5802E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.5640E+24  1.1631E-07  1.5851E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.6565E+24  1.2228E-07  1.5897E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.7491E+24  1.2809E-07  1.5944E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.8417E+24  1.3430E-07  1.5990E+04  7.4643E-05  9.9997E-01  7.1845E-06
 3.9342E+24  1.4053E-07  1.6033E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.0268E+24  1.4700E-07  1.6078E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.1194E+24  1.5336E-07  1.6120E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.2120E+24  1.6023E-07  1.6162E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.3045E+24  1.6699E-07  1.6202E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.3971E+24  1.7374E-07  1.6243E+04  7.4643E-05  9.9996E-01  7.1845E-06
 4.4897E+24  1.8090E-07  1.6282E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.5822E+24  1.8815E-07  1.6321E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.6748E+24  1.9550E-07  1.6360E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.7674E+24  2.0298E-07  1.6396E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.8599E+24  2.1055E-07  1.6433E+04  7.4643E-05  9.9995E-01  7.1845E-06
 4.9525E+24  2.1827E-07  1.6469E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.0451E+24  2.2612E-07  1.6504E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.1377E+24  2.3413E-07  1.6539E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.2302E+24  2.4230E-07  1.6573E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.3228E+24  2.5066E-07  1.6607E+04  7.4643E-05  9.9994E-01  7.1845E-06
 5.4154E+24  2.5923E-07  1.6640E+04  7.4643E-05  9.9993E-01  7.1845E-06
 5.5079E+24  2.6738E-07  1.6673E+04  7.4643E-05  9.9993E-01  7.1845E-06
 5.6005E+24  2.7595E-07  1.6705E+04  7.4643E-05  9.9993E-01  7.1845E-06
 5.6931E+24  2.8504E-07  1.6737E+04  7.4643E-05  9.9993E-01  7.1845E-06
 5.7856E+24  2.9436E-07  1.6767E+04  7.4643E-05  9.9992E-01  7.1845E-06
 5.8782E+24  3.0245E-07  1.6798E+04  7.4643E-05  9.9992E-01  7.1845E-06
 5.9708E+24  3.1223E-07  1.6828E+04  7.4643E-05  9.9992E-01  7.1845E-06
 6.0634E+24  3.2177E-07  1.6857E+04  7.4643E-05  9.9992E-01  7.1845E-06
 6.1559E+24  3.3054E-07  1.6886E+04  7.4643E-05  9.9991E-01  7.1845E-06
 6.2485E+24  3.4116E-07  1.6915E+04  7.4643E-05  9.9991E-01  7.1845E-06
 6.3411E+24  3.4964E-07  1.6943E+04  7.4643E-05  9.9991E-01  7.1845E-06
 6.4336E+24  3.6062E-07  1.6971E+04  7.4643E-05  9.9991E-01  7.1845E-06
 6.5262E+24  3.6957E-07  1.6999E+04  7.4643E-05  9.9990E-01  7.1845E-06
 6.6188E+24  3.8084E-07  1.7026E+04  7.4643E-05  9.9990E-01  7.1845E-06
 6.7113E+24  3.8977E-07  1.7053E+04  7.4643E-05  9.9990E-01  7.1845E-06
 6.8039E+24  4.0158E-07  1.7079E+04  7.4643E-05  9.9990E-01  7.1845E-06
 6.8965E+24  4.1061E-07  1.7105E+04  7.4643E-05  9.9989E-01  7.1845E-06
 6.9891E+24  4.2215E-07  1.7131E+04  7.4643E-05  9.9989E-01  7.1845E-06
 7.0816E+24  4.3297E-07  1.7157E+04  7.4643E-05  9.9989E-01  7.1845E-06
 7.1742E+24  4.4303E-07  1.7182E+04  7.4643E-05  9.9989E-01  7.1845E-06
 7.2668E+24  4.5515E-07  1.7207E+04  7.4643E-05  9.9988E-01  7.1845E-06
 7.3593E+24  4.6573E-07  1.7231E+04  7.4643E-05  9.9988E-01  7.1845E-06
 7.4519E+24  4.7651E-07  1.7256E+04  7.4643E-05  9.9988E-01  7.1845E-06
 7.5445E+24  4.8881E-07  1.7279E+04  7.4643E-05  9.9987E-01  7.1845E-06
 7.6371E+24  5.0064E-07  1.7303E+04  7.4643E-05  9.9987E-01  7.1845E-06
 7.7296E+24  5.1077E-07  1.7327E+04  7.4643E-05  9.9987E-01  7.1845E-06
 7.8222E+24  5.2325E-07  1.7350E+04  7.4643E-05  9.9986E-01  7.1845E-06
 7.9148E+24  5.3583E-07  1.7373E+04  7.4643E-05  9.9986E-01  7.1845E-06
 8.0073E+24  5.4828E-07  1.7395E+04  7.4643E-05  9.9986E-01  7.1845E-06
 8.0999E+24  5.5866E-07  1.7418E+04  7.4643E-05  9.9985E-01  7.1845E-06
 8.1925E+24  5.7142E-07  1.7440E+04  7.4643E-05  9.9985E-01  7.1845E-06
 8.2850E+24  5.8430E-07  1.7462E+04  7.4643E-05  9.9985E-01  7.1845E-06
 8.3776E+24  5.9725E-07  1.7483E+04  7.4643E-05  9.9985E-01  7.1845E-06
 8.4702E+24  6.1028E-07  1.7505E+04  7.4643E-05  9.9984E-01  7.1845E-06
 8.5628E+24  6.2267E-07  1.7526E+04  7.4643E-05  9.9984E-01  7.1845E-06
 8.6553E+24  6.3461E-07  1.7547E+04  7.4643E-05  9.9984E-01  7.1845E-06
 8.7479E+24  6.4790E-07  1.7568E+04  7.4643E-05  9.9983E-01  7.1845E-06
 8.8405E+24  6.6130E-07  1.7588E+04  7.4643E-05  9.9983E-01  7.1845E-06
 8.9330E+24  6.7479E-07  1.7609E+04  7.4643E-05  9.9982E-01  7.1845E-06
 9.0256E+24  6.8836E-07  1.7629E+04  7.4643E-05  9.9982E-01  7.1845E-06
 9.1182E+24  7.0203E-07  1.7649E+04  7.4643E-05  9.9982E-01  7.1845E-06
 9.2107E+24  7.1579E-07  1.7669E+04  7.4643E-05  9.9981E-01  7.1845E-06
 9.3033E+24  7.2965E-07  1.7688E+04  7.4643E-05  9.9981E-01  7.1845E-06
 9.3959E+24  7.4360E-07  1.7708E+04  7.4643E-05  9.9980E-01  7.1845E-06
 9.4885E+24  7.5766E-07  1.7727E+04  7.4643E-05  9.9979E-01  7.1845E-06
 9.5810E+24  7.7183E-07  1.7746E+04  7.4643E-05  9.9977E-01  7.1845E-06
 9.6736E+24  7.8610E-07  1.7765E+04  7.4643E-05  9.9974E-01  7.1845E-06
 9.7662E+24  8.0050E-07  1.7783E+04  7.4643E-05  9.9969E-01  7.1845E-06
 9.8587E+24  8.1502E-07  1.7801E+04  7.4643E-05  9.9959E-01  7.1845E-06
 9.9513E+24  8.2967E-07  1.7819E+04  7.4643E-05  9.9942E-01  7.1845E-06
 1.0044E+25  8.4448E-07  1.7836E+04  7.4643E-05  9.9910E-01  7.1845E-06
 1.0136E+25  8.5944E-07  1.7851E+04  7.4643E-05  9.9853E-01  7.1845E-06
 1.0229E+25  8.7460E-07  1.7865E+04  7.4643E-05  9.9752E-01  7.1845E-06
 1.0322E+25  8.8999E-07  1.7875E+04  7.4643E-05  9.9575E-01  7.1845E-06
 1.0414E+25  9.0564E-07  1.7880E+04  7.4643E-05  9.9268E-01  7.1845E-06
 1.0507E+25  9.2166E-07  1.7875E+04  7.4643E-05  9.8745E-01  7.1845E-06
 1.0599E+25  9.3822E-07  1.7855E+04  7.4643E-05  9.7869E-01  7.1845E-06
 1.0692E+25  9.5553E-07  1.7811E+04  7.4643E-05  9.6433E-01  7.1845E-06
 1.0784E+25  9.7396E-07  1.7730E+04  7.4643E-05  9.4147E-01  7.1845E-06
 1.0877E+25  9.9406E-07  1.7592E+04  7.4643E-05  9.0652E-01  7.1845E-06
 1.0970E+25  1.0166E-06  1.7378E+04  7.4643E-05  8.5593E-01  7.1845E-06
 1.1062E+25  1.0421E-06  1.7065E+04  7.4643E-05  7.8776E-01  7.1845E-06
 1.1155E+25  1.0702E-06  1.6646E+04  7.4643E-05  7.0384E-01  7.1845E-06
 1.1247E+25  1.1058E-06  1.6128E+04  7.4643E-05  6.1053E-01  7.1845E-06
 1.1340E+25  1.1470E-06  1.5539E+04  7.4643E-05  5.1700E-01  7.1845E-06
