 4.6285E+22  3.2760E-11  1.0000E+00  1.1649E+04  8.1828E-05  1.0464E-06  2.2800E-13  1.0000E+00
 1.3886E+23  2.2926E-10  1.0000E+00  1.1653E+04  8.1828E-05  1.4948E-07  2.2794E-13  1.0000E+00
 2.3143E+23  6.2181E-10  1.0000E+00  1.1666E+04  8.1828E-05  5.5072E-08  2.2773E-13  1.0000E+00
 3.2400E+23  1.2089E-09  1.0000E+00  1.1693E+04  8.1828E-05  2.8280E-08  2.2729E-13  1.0000E+00
 4.1657E+23  1.9870E-09  1.0000E+00  1.1741E+04  8.1828E-05  1.7154E-08  2.2649E-13  1.0000E+00
 5.0914E+23  2.9501E-09  1.0000E+00  1.1820E+04  8.1828E-05  1.1498E-08  2.2521E-13  1.0000E+00
 6.0171E+23  4.0858E-09  1.0000E+00  1.1942E+04  8.1828E-05  8.2406E-09  2.2326E-13  1.0000E+00
 6.9428E+23  5.3814E-09  1.0000E+00  1.2118E+04  8.1828E-05  6.1909E-09  2.2051E-13  1.0000E+00
 7.8685E+23  6.8029E-09  1.0000E+00  1.2376E+04  8.1828E-05  4.8233E-09  2.1661E-13  1.0000E+00
 8.7942E+23  8.3229E-09  1.0000E+00  1.2734E+04  8.1828E-05  3.8616E-09  2.1141E-13  1.0000E+00
 9.7199E+23  9.9210E-09  1.0000E+00  1.3169E+04  8.1828E-05  3.1615E-09  2.0544E-13  1.0000E+00
 1.0646E+24  1.1619E-08  1.0000E+00  1.3606E+04  8.1828E-05  2.6359E-09  1.9977E-13  1.0000E+00
 1.1571E+24  1.3496E-08  1.0000E+00  1.3924E+04  8.1828E-05  2.2315E-09  1.9586E-13  1.0000E+00
 1.2497E+24  1.5606E-08  1.0000E+00  1.4095E+04  8.1828E-05  1.9126E-09  1.9382E-13  1.0000E+00
 1.3423E+24  1.7907E-08  1.0000E+00  1.4190E+04  8.1828E-05  1.6587E-09  1.9270E-13  1.0000E+00
 1.4348E+24  2.0364E-08  1.0000E+00  1.4290E+04  8.1828E-05  1.4511E-09  1.9154E-13  9.9999E-01
 1.5274E+24  2.2947E-08  1.0000E+00  1.4390E+04  8.1828E-05  1.2812E-09  1.9039E-13  9.9999E-01
 1.6200E+24  2.5697E-08  1.0000E+00  1.4483E+04  8.1828E-05  1.1387E-09  1.8933E-13  9.9999E-01
 1.7126E+24  2.8585E-08  1.0000E+00  1.4574E+04  8.1828E-05  1.0190E-09  1.8831E-13  9.9999E-01
 1.8051E+24  3.1623E-08  1.0000E+00  1.4657E+04  8.1828E-05  9.1728E-10  1.8740E-13  9.9999E-01
 1.8977E+24  3.4808E-08  1.0000E+00  1.4736E+04  8.1828E-05  8.3006E-10  1.8653E-13  9.9999E-01
 1.9903E+24  3.8151E-08  1.0000E+00  1.4813E+04  8.1828E-05  7.5444E-10  1.8570E-13  9.9999E-01
 2.0828E+24  4.1628E-08  1.0000E+00  1.4887E+04  8.1828E-05  6.8888E-10  1.8489E-13  9.9999E-01
 2.1754E+24  4.5226E-08  1.0000E+00  1.4959E+04  8.1828E-05  6.3183E-10  1.8412E-13  9.9999E-01
 2.2680E+24  4.9001E-08  1.0000E+00  1.5030E+04  8.1828E-05  5.8115E-10  1.8338E-13  9.9999E-01
 2.3605E+24  5.2915E-08  1.0000E+00  1.5098E+04  8.1828E-05  5.3637E-10  1.8266E-13  9.9999E-01
 2.4531E+24  5.6958E-08  1.0000E+00  1.5161E+04  8.1828E-05  4.9677E-10  1.8200E-13  9.9999E-01
 2.5457E+24  6.1136E-08  1.0000E+00  1.5226E+04  8.1828E-05  4.6137E-10  1.8133E-13  9.9998E-01
 2.6383E+24  6.5486E-08  1.0000E+00  1.5290E+04  8.1828E-05  4.2941E-10  1.8067E-13  9.9998E-01
 2.7308E+24  6.9961E-08  1.0000E+00  1.5349E+04  8.1828E-05  4.0080E-10  1.8007E-13  9.9998E-01
 2.8234E+24  7.4538E-08  1.0000E+00  1.5409E+04  8.1828E-05  3.7511E-10  1.7946E-13  9.9998E-01
 2.9160E+24  7.9296E-08  1.0000E+00  1.5465E+04  8.1828E-05  3.5165E-10  1.7889E-13  9.9998E-01
 3.0085E+24  8.4241E-08  1.0000E+00  1.5521E+04  8.1828E-05  3.3014E-10  1.7834E-13  9.9998E-01
 3.1011E+24  8.9263E-08  1.0000E+00  1.5577E+04  8.1828E-05  3.1074E-10  1.7778E-13  9.9998E-01
 3.1937E+24  9.4375E-08  1.0000E+00  1.5630E+04  8.1828E-05  2.9317E-10  1.7726E-13  9.9998E-01
 3.2862E+24  9.9712E-08  1.0000E+00  1.5682E+04  8.1828E-05  2.7681E-10  1.7675E-13  9.9997E-01
 3.3788E+24  1.0512E-07  1.0000E+00  1.5732E+04  8.1828E-05  2.6193E-10  1.7626E-13  9.9997E-01
 3.4714E+24  1.1065E-07  1.0000E+00  1.5782E+04  8.1828E-05  2.4826E-10  1.7577E-13  9.9997E-01
 3.5640E+24  1.1640E-07  1.0000E+00  1.5831E+04  8.1828E-05  2.3547E-10  1.7530E-13  9.9997E-01
 3.6565E+24  1.2237E-07  1.0000E+00  1.5877E+04  8.1828E-05  2.2349E-10  1.7486E-13  9.9997E-01
 3.7491E+24  1.2823E-07  1.0000E+00  1.5924E+04  8.1828E-05  2.1282E-10  1.7441E-13  9.9997E-01
 3.8417E+24  1.3440E-07  1.0000E+00  1.5970E+04  8.1828E-05  2.0262E-10  1.7397E-13  9.9997E-01
 3.9342E+24  1.4068E-07  1.0000E+00  1.6014E+04  8.1828E-05  1.9318E-10  1.7356E-13  9.9996E-01
 4.0268E+24  1.4709E-07  1.0000E+00  1.6059E+04  8.1828E-05  1.8438E-10  1.7314E-13  9.9996E-01
 4.1194E+24  1.5352E-07  1.0000E+00  1.6101E+04  8.1828E-05  1.7633E-10  1.7275E-13  9.9996E-01
 4.2120E+24  1.6040E-07  1.0000E+00  1.6143E+04  8.1828E-05  1.6844E-10  1.7236E-13  9.9996E-01
 4.3045E+24  1.6709E-07  1.0000E+00  1.6183E+04  8.1828E-05  1.6140E-10  1.7198E-13  9.9996E-01
 4.3971E+24  1.7390E-07  1.0000E+00  1.6224E+04  8.1828E-05  1.5479E-10  1.7161E-13  9.9996E-01
 4.4897E+24  1.8107E-07  1.0000E+00  1.6263E+04  8.1828E-05  1.4839E-10  1.7124E-13  9.9995E-01
 4.5822E+24  1.8832E-07  1.0000E+00  1.6302E+04  8.1828E-05  1.4242E-10  1.7089E-13  9.9995E-01
 4.6748E+24  1.9568E-07  1.0000E+00  1.6340E+04  8.1828E-05  1.3683E-10  1.7054E-13  9.9995E-01
 4.7674E+24  2.0316E-07  1.0000E+00  1.6377E+04  8.1828E-05  1.3158E-10  1.7020E-13  9.9995E-01
 4.8599E+24  2.1074E-07  1.0000E+00  1.6414E+04  8.1828E-05  1.2663E-10  1.6987E-13  9.9995E-01
 4.9525E+24  2.1845E-07  1.0000E+00  1.6450E+04  8.1828E-05  1.2196E-10  1.6954E-13  9.9994E-01
