 4.6285E+22  3.2663E-11  1.0000E+00  1.1697E+04  8.1828E-05  1.0464E-06  2.2721E-13  1.0000E+00
 1.3886E+23  2.2859E-10  1.0000E+00  1.1701E+04  8.1828E-05  1.4948E-07  2.2715E-13  1.0000E+00
 2.3143E+23  6.1998E-10  1.0000E+00  1.1713E+04  8.1828E-05  5.5072E-08  2.2695E-13  1.0000E+00
 3.2400E+23  1.2053E-09  1.0000E+00  1.1740E+04  8.1828E-05  2.8280E-08  2.2651E-13  1.0000E+00
 4.1657E+23  1.9812E-09  1.0000E+00  1.1789E+04  8.1828E-05  1.7154E-08  2.2572E-13  1.0000E+00
 5.0914E+23  2.9417E-09  1.0000E+00  1.1868E+04  8.1828E-05  1.1498E-08  2.2445E-13  1.0000E+00
 6.0171E+23  4.0741E-09  1.0000E+00  1.1989E+04  8.1828E-05  8.2410E-09  2.2252E-13  1.0000E+00
 6.9428E+23  5.3662E-09  1.0000E+00  1.2164E+04  8.1828E-05  6.1914E-09  2.1980E-13  1.0000E+00
 7.8685E+23  6.7854E-09  1.0000E+00  1.2421E+04  8.1828E-05  4.8228E-09  2.1593E-13  1.0000E+00
 8.7942E+23  8.3018E-09  1.0000E+00  1.2779E+04  8.1828E-05  3.8616E-09  2.1078E-13  1.0000E+00
 9.7199E+23  9.8977E-09  1.0000E+00  1.3212E+04  8.1828E-05  3.1614E-09  2.0486E-13  1.0000E+00
 1.0646E+24  1.1594E-08  1.0000E+00  1.3649E+04  8.1828E-05  2.6358E-09  1.9924E-13  1.0000E+00
 1.1571E+24  1.3466E-08  1.0000E+00  1.3965E+04  8.1828E-05  2.2316E-09  1.9536E-13  1.0000E+00
 1.2497E+24  1.5575E-08  1.0000E+00  1.4136E+04  8.1828E-05  1.9124E-09  1.9333E-13  1.0000E+00
 1.3423E+24  1.7869E-08  1.0000E+00  1.4231E+04  8.1828E-05  1.6587E-09  1.9223E-13  1.0000E+00
 1.4348E+24  2.0317E-08  1.0000E+00  1.4331E+04  8.1828E-05  1.4515E-09  1.9107E-13  9.9999E-01
 1.5274E+24  2.2906E-08  1.0000E+00  1.4430E+04  8.1828E-05  1.2809E-09  1.8993E-13  9.9999E-01
 1.6200E+24  2.5645E-08  1.0000E+00  1.4524E+04  8.1828E-05  1.1387E-09  1.8888E-13  9.9999E-01
 1.7126E+24  2.8521E-08  1.0000E+00  1.4614E+04  8.1828E-05  1.0192E-09  1.8787E-13  9.9999E-01
 1.8051E+24  3.1568E-08  1.0000E+00  1.4696E+04  8.1828E-05  9.1705E-10  1.8696E-13  9.9999E-01
 1.8977E+24  3.4738E-08  1.0000E+00  1.4775E+04  8.1828E-05  8.3009E-10  1.8610E-13  9.9999E-01
 1.9903E+24  3.8079E-08  1.0000E+00  1.4852E+04  8.1828E-05  7.5439E-10  1.8527E-13  9.9999E-01
 2.0828E+24  4.1536E-08  1.0000E+00  1.4926E+04  8.1828E-05  6.8908E-10  1.8447E-13  9.9999E-01
 2.1754E+24  4.5150E-08  1.0000E+00  1.4998E+04  8.1828E-05  6.3168E-10  1.8371E-13  9.9999E-01
 2.2680E+24  4.8902E-08  1.0000E+00  1.5069E+04  8.1828E-05  5.8122E-10  1.8297E-13  9.9999E-01
 2.3605E+24  5.2811E-08  1.0000E+00  1.5137E+04  8.1828E-05  5.3641E-10  1.8225E-13  9.9999E-01
 2.4531E+24  5.6851E-08  1.0000E+00  1.5200E+04  8.1828E-05  4.9676E-10  1.8160E-13  9.9999E-01
 2.5457E+24  6.1027E-08  1.0000E+00  1.5265E+04  8.1828E-05  4.6133E-10  1.8093E-13  9.9998E-01
 2.6383E+24  6.5376E-08  1.0000E+00  1.5328E+04  8.1828E-05  4.2934E-10  1.8028E-13  9.9998E-01
 2.7308E+24  6.9812E-08  1.0000E+00  1.5387E+04  8.1828E-05  4.0093E-10  1.7968E-13  9.9998E-01
 2.8234E+24  7.4425E-08  1.0000E+00  1.5447E+04  8.1828E-05  3.7499E-10  1.7908E-13  9.9998E-01
 2.9160E+24  7.9138E-08  1.0000E+00  1.5503E+04  8.1828E-05  3.5172E-10  1.7851E-13  9.9998E-01
 3.0085E+24  8.4077E-08  1.0000E+00  1.5559E+04  8.1828E-05  3.3019E-10  1.7796E-13  9.9998E-01
 3.1011E+24  8.9104E-08  1.0000E+00  1.5615E+04  8.1828E-05  3.1073E-10  1.7741E-13  9.9998E-01
 3.1937E+24  9.4248E-08  1.0000E+00  1.5668E+04  8.1828E-05  2.9305E-10  1.7689E-13  9.9998E-01
 3.2862E+24  9.9512E-08  1.0000E+00  1.5719E+04  8.1828E-05  2.7687E-10  1.7638E-13  9.9997E-01
 3.3788E+24  1.0491E-07  1.0000E+00  1.5770E+04  8.1828E-05  2.6200E-10  1.7589E-13  9.9997E-01
 3.4714E+24  1.1047E-07  1.0000E+00  1.5820E+04  8.1828E-05  2.4824E-10  1.7541E-13  9.9997E-01
 3.5640E+24  1.1622E-07  1.0000E+00  1.5868E+04  8.1828E-05  2.3543E-10  1.7494E-13  9.9997E-01
 3.6565E+24  1.2219E-07  1.0000E+00  1.5915E+04  8.1828E-05  2.2344E-10  1.7450E-13  9.9997E-01
 3.7491E+24  1.2796E-07  1.0000E+00  1.5961E+04  8.1828E-05  2.1290E-10  1.7406E-13  9.9997E-01
 3.8417E+24  1.3421E-07  1.0000E+00  1.6007E+04  8.1828E-05  2.0256E-10  1.7362E-13  9.9997E-01
 3.9342E+24  1.4040E-07  1.0000E+00  1.6051E+04  8.1828E-05  1.9324E-10  1.7321E-13  9.9996E-01
 4.0268E+24  1.4691E-07  1.0000E+00  1.6095E+04  8.1828E-05  1.8430E-10  1.7279E-13  9.9996E-01
 4.1194E+24  1.5322E-07  1.0000E+00  1.6138E+04  8.1828E-05  1.7637E-10  1.7240E-13  9.9996E-01
 4.2120E+24  1.6009E-07  1.0000E+00  1.6179E+04  8.1828E-05  1.6848E-10  1.7202E-13  9.9996E-01
 4.3045E+24  1.6690E-07  1.0000E+00  1.6220E+04  8.1828E-05  1.6131E-10  1.7164E-13  9.9996E-01
 4.3971E+24  1.7359E-07  1.0000E+00  1.6260E+04  8.1828E-05  1.5481E-10  1.7127E-13  9.9996E-01
 4.4897E+24  1.8074E-07  1.0000E+00  1.6300E+04  8.1828E-05  1.4841E-10  1.7091E-13  9.9995E-01
 4.5822E+24  1.8799E-07  1.0000E+00  1.6338E+04  8.1828E-05  1.4244E-10  1.7056E-13  9.9995E-01
 4.6748E+24  1.9535E-07  1.0000E+00  1.6377E+04  8.1828E-05  1.3684E-10  1.7021E-13  9.9995E-01
 4.7674E+24  2.0281E-07  1.0000E+00  1.6414E+04  8.1828E-05  1.3158E-10  1.6987E-13  9.9995E-01
 4.8599E+24  2.1039E-07  1.0000E+00  1.6451E+04  8.1828E-05  1.2663E-10  1.6954E-13  9.9995E-01
 4.9525E+24  2.1810E-07  1.0000E+00  1.6486E+04  8.1828E-05  1.2196E-10  1.6922E-13  9.9994E-01
 5.0451E+24  2.2595E-07  1.0000E+00  1.6521E+04  8.1828E-05  1.1754E-10  1.6891E-13  9.9994E-01
 5.1377E+24  2.3396E-07  1.0000E+00  1.6556E+04  8.1828E-05  1.1334E-10  1.6860E-13  9.9994E-01
 5.2302E+24  2.4213E-07  1.0000E+00  1.6590E+04  8.1828E-05  1.0935E-10  1.6830E-13  9.9994E-01
 5.3228E+24  2.5049E-07  1.0000E+00  1.6624E+04  8.1828E-05  1.0554E-10  1.6800E-13  9.9994E-01
 5.4154E+24  2.5905E-07  1.0000E+00  1.6657E+04  8.1828E-05  1.0190E-10  1.6771E-13  9.9993E-01
 5.5079E+24  2.6709E-07  1.0000E+00  1.6690E+04  8.1828E-05  9.8691E-11  1.6742E-13  9.9993E-01
 5.6005E+24  2.7577E-07  1.0000E+00  1.6722E+04  8.1828E-05  9.5450E-11  1.6714E-13  9.9993E-01
 5.6931E+24  2.8487E-07  1.0000E+00  1.6754E+04  8.1828E-05  9.2271E-11  1.6686E-13  9.9993E-01
 5.7856E+24  2.9405E-07  1.0000E+00  1.6784E+04  8.1828E-05  8.9269E-11  1.6660E-13  9.9992E-01
 5.8782E+24  3.0227E-07  1.0000E+00  1.6815E+04  8.1828E-05  8.6722E-11  1.6633E-13  9.9992E-01
 5.9708E+24  3.1205E-07  1.0000E+00  1.6845E+04  8.1828E-05  8.3893E-11  1.6607E-13  9.9992E-01
 6.0634E+24  3.2144E-07  1.0000E+00  1.6874E+04  8.1828E-05  8.1340E-11  1.6582E-13  9.9992E-01
 6.1559E+24  3.3036E-07  1.0000E+00  1.6903E+04  8.1828E-05  7.9043E-11  1.6557E-13  9.9991E-01
 6.2485E+24  3.4098E-07  1.0000E+00  1.6932E+04  8.1828E-05  7.6484E-11  1.6532E-13  9.9991E-01
 6.3411E+24  3.4930E-07  1.0000E+00  1.6960E+04  8.1828E-05  7.4571E-11  1.6508E-13  9.9991E-01
 6.4336E+24  3.6044E-07  1.0000E+00  1.6988E+04  8.1828E-05  7.2177E-11  1.6485E-13  9.9991E-01
 6.5262E+24  3.6921E-07  1.0000E+00  1.7016E+04  8.1828E-05  7.0377E-11  1.6461E-13  9.9990E-01
 6.6188E+24  3.8066E-07  1.0000E+00  1.7043E+04  8.1828E-05  6.8181E-11  1.6438E-13  9.9990E-01
 6.7113E+24  3.8941E-07  1.0000E+00  1.7069E+04  8.1828E-05  6.6572E-11  1.6416E-13  9.9990E-01
 6.8039E+24  4.0119E-07  1.0000E+00  1.7096E+04  8.1828E-05  6.4542E-11  1.6394E-13  9.9990E-01
 6.8965E+24  4.1044E-07  1.0000E+00  1.7122E+04  8.1828E-05  6.3016E-11  1.6372E-13  9.9989E-01
 6.9891E+24  4.2175E-07  1.0000E+00  1.7148E+04  8.1828E-05  6.1258E-11  1.6350E-13  9.9989E-01
 7.0816E+24  4.3281E-07  1.0000E+00  1.7173E+04  8.1828E-05  5.9628E-11  1.6329E-13  9.9989E-01
