 4.6285E+22  3.2682E-11  1.1688E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3886E+23  2.2872E-10  1.1692E+04  7.4643E-05  1.0000E+00  7.1845E-06
 2.3143E+23  6.2034E-10  1.1704E+04  7.4643E-05  1.0000E+00  7.1845E-06
 3.2400E+23  1.2060E-09  1.1731E+04  7.4643E-05  1.0000E+00  7.1845E-06
 4.1657E+23  1.9824E-09  1.1780E+04  7.4643E-05  1.0000E+00  7.1845E-06
 5.0914E+23  2.9434E-09  1.1858E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.0171E+23  4.0763E-09  1.1980E+04  7.4643E-05  1.0000E+00  7.1845E-06
 6.9428E+23  5.3692E-09  1.2155E+04  7.4643E-05  1.0000E+00  7.1845E-06
 7.8685E+23  6.7888E-09  1.2412E+04  7.4643E-05  1.0000E+00  7.1845E-06
 8.7942E+23  8.3059E-09  1.2770E+04  7.4643E-05  1.0000E+00  7.1845E-06
 9.7199E+23  9.9022E-09  1.3204E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.0646E+24  1.1599E-08  1.3640E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.1571E+24  1.3472E-08  1.3957E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.2497E+24  1.5581E-08  1.4128E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.3423E+24  1.7877E-08  1.4223E+04  7.4643E-05  1.0000E+00  7.1845E-06
 1.4348E+24  2.0326E-08  1.4323E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.5274E+24  2.2914E-08  1.4423E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.6200E+24  2.5655E-08  1.4516E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.7126E+24  2.8533E-08  1.4607E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8051E+24  3.1579E-08  1.4689E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.8977E+24  3.4752E-08  1.4768E+04  7.4643E-05  9.9999E-01  7.1845E-06
 1.9903E+24  3.8093E-08  1.4844E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.0828E+24  4.1554E-08  1.4919E+04  7.4643E-05  9.9999E-01  7.1845E-06
 2.1754E+24  4.5165E-08  1.4991E+04  7.4643E-05  9.9999E-01  7.1845E-06
